epoch,step,train_loss,train_loss_amr,train_loss_gene,val_f1_macro
10,8439,0.16616123914718628,0.15812353789806366,0.026792360469698906,
10,8449,0.00928316731005907,0.0025423059705644846,0.022469537332654,
10,8459,0.08446422219276428,0.07777842879295349,0.02228596620261669,
10,8469,0.008851482532918453,0.0013670752523466945,0.02494802512228489,
10,8479,0.027969934046268463,0.009683717042207718,0.060954056680202484,
10,8489,0.21079963445663452,0.2016737014055252,0.030419781804084778,
10,8499,0.016497991979122162,0.005215573124587536,0.037608057260513306,
10,8509,0.01238485611975193,0.005922247190028429,0.021542027592658997,
10,8519,0.06515749543905258,0.05196743831038475,0.0439668633043766,
10,8529,0.058660171926021576,0.03669998422265053,0.07320062071084976,
10,8539,0.0395323745906353,0.02415444329380989,0.05125976726412773,
10,8549,0.02475130930542946,0.019987845793366432,0.015878209844231606,
10,8559,0.02582588978111744,0.018109552562236786,0.025721125304698944,
10,8569,0.06316249817609787,0.05310233682394028,0.033533863723278046,
10,8579,0.030504392459988594,0.020297009497880936,0.03402460739016533,
10,8589,0.032798659056425095,0.019241558387875557,0.04519033432006836,
10,8599,0.1519254744052887,0.14085501432418823,0.036901526153087616,
10,8609,0.09683378040790558,0.09046029299497604,0.0212449599057436,
10,8619,0.07538759708404541,0.06531031429767609,0.03359093517065048,
10,8629,0.05153012275695801,0.04138387739658356,0.03382081538438797,
10,8639,0.01636616885662079,0.0030619478784501553,0.04434740170836449,
10,8649,0.03264932334423065,0.020973943173885345,0.038917940109968185,
10,8659,0.039647236466407776,0.021674957126379013,0.059907592833042145,
10,8669,0.035887397825717926,0.025659531354904175,0.034092891961336136,
10,8679,0.02043437957763672,0.009646886959671974,0.03595830500125885,
10,8689,0.015451952815055847,0.0036072367802262306,0.03948238492012024,
10,8699,0.013464829884469509,0.007137642707675695,0.02109062299132347,
10,8709,0.10678745806217194,0.09635013341903687,0.03479107841849327,
10,8719,0.02535349875688553,0.014403178356587887,0.03650106489658356,
10,8729,0.1963491588830948,0.18587853014469147,0.03490210324525833,
10,8739,0.029582373797893524,0.014154493808746338,0.05142626166343689,
10,8749,0.07632967084646225,0.061351001262664795,0.04992888867855072,
10,8759,0.015675228089094162,0.005836142227053642,0.0327969491481781,
10,8769,0.02080327644944191,0.008523773401975632,0.04093167185783386,
10,8779,0.010406793095171452,0.003857633098959923,0.02183053269982338,
10,8789,0.026437291875481606,0.011061178520321846,0.05125370994210243,
10,8799,0.02324618399143219,0.007600156590342522,0.05215342342853546,
10,8809,0.10988642275333405,0.09926488995552063,0.03540509566664696,
10,8819,0.18748223781585693,0.17766140401363373,0.03273611143231392,
10,8829,0.03555096685886383,0.021055690944194794,0.04831757768988609,
10,8839,0.013071803376078606,0.005132872611284256,0.02646310068666935,
10,8849,0.01735190488398075,0.0036931701470166445,0.045529112219810486,
10,8859,0.02516356110572815,0.01696111634373665,0.027341477572917938,
10,8869,0.01062680222094059,0.0038475380279123783,0.022597547620534897,
10,8879,0.08974329382181168,0.08250332623720169,0.024133233353495598,
10,8889,0.016521479934453964,0.009721788577735424,0.022665638476610184,
10,8899,0.04915221408009529,0.04336603358387947,0.019287267699837685,
10,8909,0.0994403064250946,0.0880599394440651,0.03793454170227051,
10,8919,0.029494067654013634,0.02473306469619274,0.01587001048028469,
10,8929,0.19774813950061798,0.1670609712600708,0.1022905483841896,
10,8939,0.03142353147268295,0.021050279960036278,0.03457750007510185,
10,8949,0.18291378021240234,0.17679353058338165,0.02040080726146698,
10,8959,0.04066334292292595,0.023845436051487923,0.05605968460440636,
10,8969,0.1234152540564537,0.11670374870300293,0.022371692582964897,
10,8979,0.03157712519168854,0.011349882930517197,0.06742413341999054,
10,8989,0.07660101354122162,0.06484341621398926,0.03919197991490364,
10,8999,0.02358153834939003,0.012827633880078793,0.035846348851919174,
10,9009,0.26762038469314575,0.2195644974708557,0.16018632054328918,
10,9019,0.08385826647281647,0.0748337060213089,0.03008185513317585,
10,9029,0.041769251227378845,0.03373079001903534,0.02679486759006977,
10,9039,0.22254282236099243,0.21141302585601807,0.03709930181503296,
10,9049,0.035839151591062546,0.020692989230155945,0.050487205386161804,
10,9059,0.2305469661951065,0.22282616794109344,0.025735970586538315,
10,9069,0.01458223070949316,0.010191593319177628,0.014635457657277584,
10,9079,0.467009961605072,0.45723623037338257,0.03257914260029793,
10,9089,0.08519256114959717,0.07393529266119003,0.03752422332763672,
10,9099,0.03157633915543556,0.026726756244897842,0.016165276989340782,
10,9107,,,,0.9547452926635742
11,9109,0.09059207886457443,0.0803517997264862,0.034134261310100555,
11,9119,0.13893046975135803,0.12968528270721436,0.030817275866866112,
11,9129,0.05608837306499481,0.051813021302223206,0.01425117626786232,
11,9139,0.04802427813410759,0.04159359633922577,0.021435601636767387,
11,9149,0.029077384620904922,0.018481390550732613,0.0353199802339077,
11,9159,0.016163356602191925,0.0038882645312696695,0.04091696813702583,
11,9169,0.014662296511232853,0.001963062211871147,0.0423307791352272,
11,9179,0.013006595894694328,0.004676195327192545,0.027767999097704887,
11,9189,0.013896550983190536,0.008377792313694954,0.018395859748125076,
11,9199,0.19973908364772797,0.19560453295707703,0.013781831599771976,
11,9209,0.06308311223983765,0.05519969388842583,0.026278071105480194,
11,9219,0.029588574543595314,0.024922704324126244,0.015552899800240993,
11,9229,0.02435242384672165,0.01584686152637005,0.028351876884698868,
11,9239,0.08558156341314316,0.08218081295490265,0.011335842311382294,
11,9249,0.02496003359556198,0.01951877772808075,0.01813751831650734,
11,9259,0.032510846853256226,0.025407932698726654,0.023676380515098572,
11,9269,0.0218752920627594,0.014059527777135372,0.026052549481391907,
11,9279,0.10942275077104568,0.10601504892110825,0.011359009891748428,
11,9289,0.08579816669225693,0.07876968383789062,0.02342827431857586,
11,9299,0.04073395952582359,0.032169558107852936,0.02854800596833229,
11,9309,0.21064633131027222,0.202852264046669,0.025980239734053612,
11,9319,0.017461923882365227,0.0033776708878576756,0.04694750905036926,
11,9329,0.0159112848341465,0.003137769643217325,0.04257838428020477,
11,9339,0.01600465178489685,0.0034130150452256203,0.041972119361162186,
11,9349,0.01373147964477539,0.009051734581589699,0.015599147416651249,
11,9359,0.05711229145526886,0.04844160005450249,0.02890230529010296,
11,9369,0.008717767894268036,0.0028850845992565155,0.019442278891801834,
11,9379,0.011744929477572441,0.004858645610511303,0.02295427769422531,
11,9389,0.050186242908239365,0.0448194220662117,0.01788940653204918,
11,9399,0.038008131086826324,0.02974616177380085,0.027539901435375214,
11,9409,0.03433825820684433,0.024360284209251404,0.033259909600019455,
11,9419,0.012877201661467552,0.0078998152166605,0.016591286286711693,
11,9429,0.019452650099992752,0.010853894986212254,0.02866251766681671,
11,9439,0.01632094383239746,0.010811462998390198,0.018364936113357544,
11,9449,0.01493154652416706,0.00556388683617115,0.031225530430674553,
11,9459,0.02934124693274498,0.016036055982112885,0.04435063526034355,
11,9469,0.03157942742109299,0.02024533413350582,0.037780314683914185,
11,9479,0.03237937390804291,0.023671550676226616,0.029026072472333908,
11,9489,0.03444183990359306,0.028725674375891685,0.019053880125284195,
11,9499,0.026697956025600433,0.004120383877307177,0.07525857537984848,
11,9509,0.06536207348108292,0.059391144663095474,0.019903087988495827,
11,9519,0.01742839440703392,0.0032085031270980835,0.04739963263273239,
11,9529,0.011776970699429512,0.009545855224132538,0.007437053136527538,
11,9539,0.13388749957084656,0.1257457286119461,0.027139239013195038,
11,9549,0.017836911603808403,0.012268231250345707,0.01856226660311222,
11,9559,0.012706858105957508,0.006619841326028109,0.020290054380893707,
11,9569,0.017912300303578377,0.01151268184185028,0.021332062780857086,
11,9579,0.021553393453359604,0.017054162919521332,0.014997432008385658,
11,9589,0.044159337878227234,0.03168343007564545,0.04158635437488556,
11,9599,0.04019143432378769,0.025549570098519325,0.048806216567754745,
11,9609,0.05011341720819473,0.04305436089634895,0.02353019081056118,
11,9619,0.012402117252349854,0.0038513573817908764,0.028502529487013817,
11,9629,0.019659996032714844,0.004719051066786051,0.04980314522981644,
11,9639,0.013132858090102673,0.005240659229457378,0.026307327672839165,
11,9649,0.009770396165549755,0.004741697572171688,0.016762327402830124,
11,9659,0.029067208990454674,0.016887282952666283,0.040599752217531204,
11,9669,0.052730970084667206,0.04273856431245804,0.03330802544951439,
11,9679,0.06538445502519608,0.0574556402862072,0.02642938867211342,
11,9689,0.015302029438316822,0.008759735152125359,0.02180764637887478,
11,9699,0.025987286120653152,0.014176743105053902,0.03936847671866417,
11,9709,0.007692959159612656,0.002815072890371084,0.01625961996614933,
11,9719,0.05402297526597977,0.048978276550769806,0.016815662384033203,
11,9729,0.014872606843709946,0.00890706479549408,0.019885139539837837,
11,9739,0.059587329626083374,0.049421276897192,0.03388684242963791,
11,9749,0.015805769711732864,0.009544779546558857,0.020869968459010124,
11,9759,0.027421727776527405,0.02182978019118309,0.0186398234218359,
11,9769,0.16437724232673645,0.1572767198085785,0.023668408393859863,
11,9779,0.0197099968791008,0.009022299200296402,0.03562565892934799,
11,9789,0.17112328112125397,0.16457335650920868,0.021833067759871483,
11,9799,0.02082255482673645,0.007474768906831741,0.04449262097477913,
11,9809,0.16300524771213531,0.15703964233398438,0.019885361194610596,
11,9819,0.013120071962475777,0.006172760855406523,0.023157702758908272,
11,9829,0.020065972581505775,0.0027693507727235556,0.05765540525317192,
11,9839,0.008093426004052162,0.003972639795392752,0.013735953718423843,
11,9849,0.010206852108240128,0.005482228938490152,0.01574874483048916,
11,9859,0.0475575253367424,0.03673281520605087,0.03608236089348793,
11,9869,0.023017525672912598,0.013633249327540398,0.031280916184186935,
11,9879,0.10678066313266754,0.09740757942199707,0.03124360553920269,
11,9889,0.07886047661304474,0.07026378810405731,0.028655635192990303,
11,9899,0.02044154517352581,0.01331004872918129,0.023771652951836586,
11,9909,0.05515657365322113,0.04610052332282066,0.030186837539076805,
11,9919,0.026660459116101265,0.013612664304673672,0.043492648750543594,
11,9929,0.14420515298843384,0.12744513154029846,0.05586673691868782,
11,9935,,,,0.9572224617004395
12,9939,0.22078467905521393,0.20890383422374725,0.03960281237959862,
12,9949,0.02227088063955307,0.015033779665827751,0.024123666808009148,
12,9959,0.03379959985613823,0.021824024617671967,0.03991858288645744,
12,9969,0.012357858009636402,0.0012195699382573366,0.037127625197172165,
12,9979,0.06365714967250824,0.05446702241897583,0.03063375875353813,
12,9989,0.019959215074777603,0.005761295557022095,0.04732640087604523,
12,9999,0.017682813107967377,0.015706336125731468,0.006588259246200323,
12,10009,0.02971275895833969,0.02114720456302166,0.028551848605275154,
12,10019,0.15333165228366852,0.12952756881713867,0.07934695482254028,
12,10029,0.17579464614391327,0.1652076691389084,0.035289932042360306,
12,10039,0.01733686961233616,0.012212572619318962,0.017080988734960556,
12,10049,0.05426103249192238,0.04504752159118652,0.030711704865098,
12,10059,0.011961856856942177,0.006909347604960203,0.016841694712638855,
12,10069,0.004968959838151932,0.0030145575292408466,0.0065146745182573795,
12,10079,0.015684811398386955,0.007907767780125141,0.025923477485775948,
12,10089,0.10063604265451431,0.09137599915266037,0.03086680918931961,
12,10099,0.02038852497935295,0.006429758854210377,0.046529218554496765,
12,10109,0.03003893420100212,0.017094463109970093,0.043148234486579895,
12,10119,0.017667710781097412,0.01604609377682209,0.005405386909842491,
12,10129,0.21141669154167175,0.19709783792495728,0.0477294884622097,
12,10139,0.028825396671891212,0.022678129374980927,0.020490890368819237,
12,10149,0.060233693569898605,0.05148334428668022,0.02916783280670643,
12,10159,0.08019653707742691,0.07545248419046402,0.015813510864973068,
12,10169,0.04803825542330742,0.03281274065375328,0.050751715898513794,
12,10179,0.021013647317886353,0.013331975787878036,0.025605568662285805,
12,10189,0.1165451854467392,0.10794388502836227,0.02867100201547146,
12,10199,0.07729025930166245,0.07011225074529648,0.02392670139670372,
12,10209,0.01905060186982155,0.014598391950130463,0.01484069786965847,
12,10219,0.014099669642746449,0.005326193757355213,0.02924491837620735,
12,10229,0.01570972241461277,0.0042245108634233475,0.03828403726220131,
12,10239,0.03328847885131836,0.02033437043428421,0.04318035766482353,
12,10249,0.016498876735568047,0.002236417029052973,0.047541532665491104,
12,10259,0.015046626329421997,0.00792858935892582,0.02372678928077221,
12,10269,0.012254015542566776,0.006006453651934862,0.020825205370783806,
12,10279,0.0104551175609231,0.004703783430159092,0.019171113148331642,
12,10289,0.22173276543617249,0.20477202534675598,0.056535787880420685,
12,10299,0.03243415057659149,0.02392522618174553,0.028363073244690895,
12,10309,0.023246441036462784,0.0191915575414896,0.013516279868781567,
12,10319,0.014469970017671585,0.006051884964108467,0.02806028351187706,
12,10329,0.015028908848762512,0.006747639738023281,0.027604227885603905,
12,10339,0.15131530165672302,0.14373266696929932,0.02527545765042305,
12,10349,0.017142733559012413,0.009390652179718018,0.02584027126431465,
12,10359,0.03374158963561058,0.021045396104454994,0.04232064634561539,
12,10369,0.017627080902457237,0.008791828528046608,0.02945084124803543,
12,10379,0.010349825024604797,0.0037617990747094154,0.02196008339524269,
12,10389,0.4475667476654053,0.4372665584087372,0.03433392569422722,
12,10399,0.038329120725393295,0.0296682920306921,0.028869424015283585,
12,10409,0.03673984855413437,0.0291983000934124,0.0251384899020195,
12,10419,0.03238041698932648,0.028028160333633423,0.01450752466917038,
12,10429,0.03463923931121826,0.02115217223763466,0.04495688155293465,
12,10439,0.029320040717720985,0.01969882659614086,0.03207071125507355,
12,10449,0.028223562985658646,0.01587071269750595,0.041176170110702515,
12,10459,0.31007933616638184,0.3054671287536621,0.015374057926237583,
12,10469,0.03457822650671005,0.027135245501995087,0.0248099397867918,
12,10479,0.071461521089077,0.06468472629785538,0.022589311003684998,
12,10489,0.011881628073751926,0.0028739513363689184,0.030025586485862732,
12,10499,0.06600658595561981,0.05554511025547981,0.03487158566713333,
12,10509,0.025503553450107574,0.012003758922219276,0.04499930888414383,
12,10519,0.015946468338370323,0.009985405951738358,0.019870204851031303,
12,10529,0.030417462810873985,0.022773103788495064,0.025481196120381355,
12,10539,0.04574006423354149,0.030052151530981064,0.05229303985834122,
12,10549,0.15723176300525665,0.15336543321609497,0.012887773104012012,
12,10559,0.020840419456362724,0.01412688847631216,0.022378437221050262,
12,10569,0.12885302305221558,0.12231660634279251,0.021788038313388824,
12,10579,0.1260751187801361,0.1224658340215683,0.012030936777591705,
12,10589,0.03192850947380066,0.020801611244678497,0.03708966448903084,
12,10599,0.16777895390987396,0.1610824167728424,0.022321784868836403,
12,10609,0.0372014045715332,0.027483578771352768,0.032392751425504684,
12,10619,0.06810900568962097,0.056843291968107224,0.0375523716211319,
12,10629,0.017880486324429512,0.002854478545486927,0.05008669197559357,
12,10639,0.035559650510549545,0.028782662004232407,0.022589964792132378,
12,10649,0.06509651243686676,0.05960438400506973,0.01830710470676422,
12,10659,0.01679200865328312,0.005031428299844265,0.03920193389058113,
12,10669,0.013055974617600441,0.005924839526414871,0.023770447820425034,
12,10679,0.025489583611488342,0.014962155371904373,0.03509142994880676,
12,10689,0.025784896686673164,0.009246375411748886,0.05512840300798416,
12,10699,0.10098187625408173,0.09247682243585587,0.028350183740258217,
12,10709,0.05307292193174362,0.03966985642910004,0.04467688500881195,
12,10719,0.011042816564440727,0.004300681408494711,0.022473782300949097,
12,10729,0.04834242910146713,0.039620108902454376,0.029074398800730705,
12,10739,0.01087548490613699,0.008670398965477943,0.0073502869345247746,
12,10749,0.025416694581508636,0.013158774003386497,0.04085973650217056,
12,10759,0.15511086583137512,0.14299291372299194,0.04039319232106209,
12,10763,,,,0.954012930393219
13,10769,0.06415297836065292,0.05280648544430733,0.03782163932919502,
13,10779,0.10117971152067184,0.09486529976129532,0.021048028022050858,
13,10789,0.01775190234184265,0.009836356155574322,0.026385152712464333,
13,10799,0.02210630476474762,0.009715225547552109,0.041303593665361404,
13,10809,0.031562820076942444,0.017036668956279755,0.0484205037355423,
13,10819,0.018882889300584793,0.015210898593068123,0.012239971198141575,
13,10829,0.17266830801963806,0.1700408160686493,0.008758282288908958,
13,10839,0.018396398052573204,0.014299863949418068,0.01365511491894722,
13,10849,0.09154273569583893,0.08077441900968552,0.035894375294446945,
13,10859,0.03241703659296036,0.02631571516394615,0.02033773437142372,
13,10869,0.013403009623289108,0.005177414044737816,0.027418650686740875,
13,10879,0.02341350167989731,0.016006015241146088,0.024691618978977203,
13,10889,0.01918436959385872,0.013372152112424374,0.019374055787920952,
13,10899,0.11561841517686844,0.11003952473402023,0.018596289679408073,
13,10909,0.02050696313381195,0.012004449963569641,0.028341704979538918,
13,10919,0.043277136981487274,0.03314073383808136,0.03378801420331001,
13,10929,0.010969910770654678,0.004754372872412205,0.02071845903992653,
13,10939,0.17734402418136597,0.17250259220600128,0.016138123348355293,
13,10949,0.05401384457945824,0.05054720118641853,0.011555475182831287,
13,10959,0.014446552842855453,0.004578964319080114,0.03289196267724037,
13,10969,0.050278954207897186,0.03747716173529625,0.042672645300626755,
13,10979,0.1964411586523056,0.19076140224933624,0.018932512030005455,
13,10989,0.029523126780986786,0.01986546441912651,0.032192204147577286,
13,10999,0.03286047652363777,0.019027918577194214,0.04610852152109146,
13,11009,0.009519383311271667,0.002953463001176715,0.021886400878429413,
13,11019,0.022424926981329918,0.01563422568142414,0.022635672241449356,
13,11029,0.10855260491371155,0.10016847401857376,0.027947092428803444,
13,11039,0.0213458351790905,0.007847661152482033,0.04499391093850136,
13,11049,0.035907402634620667,0.027401024475693703,0.028354594483971596,
13,11059,0.1435905545949936,0.13474828004837036,0.029474247246980667,
13,11069,0.03667217865586281,0.027454476803541183,0.030725674703717232,
13,11079,0.031233355402946472,0.025761503726243973,0.018239503726363182,
13,11089,0.21521498262882233,0.20884375274181366,0.021237431094050407,
13,11099,0.06054811179637909,0.0395667590200901,0.06993784010410309,
13,11109,0.023625625297427177,0.014156671240925789,0.031563177704811096,
13,11119,0.016096502542495728,0.008098498918116093,0.0266600139439106,
13,11129,0.038215070962905884,0.022397179156541824,0.052726294845342636,
13,11139,0.0299079567193985,0.021174777299165726,0.02911059744656086,
13,11149,0.02063632570207119,0.014721635729074478,0.019715631380677223,
13,11159,0.039012361317873,0.030752552673220634,0.02753269486129284,
13,11169,0.05228347331285477,0.045666344463825226,0.02205709181725979,
13,11179,0.058354951441287994,0.014321543276309967,0.14677801728248596,
13,11189,0.02125040628015995,0.010885925963521004,0.03454826772212982,
13,11199,0.039036091417074203,0.030840052291750908,0.027320129796862602,
13,11209,0.0277349092066288,0.007555963005870581,0.0672631487250328,
13,11219,0.019762400537729263,0.014910630881786346,0.016172567382454872,
13,11229,0.016375012695789337,0.0058963848277926445,0.03492875397205353,
13,11239,0.009853817522525787,0.001979751978069544,0.02624688297510147,
13,11249,0.01704217493534088,0.002928329398855567,0.047046151012182236,
13,11259,0.024966035038232803,0.017969885841012,0.02332049421966076,
13,11269,0.15632064640522003,0.14940980076789856,0.023036174476146698,
13,11279,0.026162555441260338,0.021430401131510735,0.015773847699165344,
13,11289,0.06802600622177124,0.05574405938386917,0.04093983396887779,
13,11299,0.028663724660873413,0.025188377127051353,0.011584493331611156,
13,11309,0.015548178926110268,0.010881338268518448,0.015556135214865208,
13,11319,0.017951227724552155,0.009679611772298813,0.02757204882800579,
13,11329,0.044900454580783844,0.03447868674993515,0.03473922982811928,
13,11339,0.030397843569517136,0.022946594282984734,0.024837493896484375,
13,11349,0.018747534602880478,0.011508125811815262,0.02413136325776577,
13,11359,0.014021053910255432,0.0047007398679852486,0.031067712232470512,
13,11369,0.0124235600233078,0.003673736471682787,0.029166080057621002,
13,11379,0.04922770708799362,0.04202503710985184,0.024008898064494133,
13,11389,0.016461936756968498,0.009323582984507084,0.0237945094704628,
13,11399,0.2104588747024536,0.1996186077594757,0.036134202033281326,
13,11409,0.011347797699272633,0.008028394542634487,0.011064675636589527,
13,11419,0.23879045248031616,0.22660526633262634,0.04061729833483696,
13,11429,0.09086523950099945,0.0796586275100708,0.03735536336898804,
13,11439,0.017692917957901955,0.0052171917632222176,0.04158575087785721,
13,11449,0.008886254392564297,0.0029224560130387545,0.019879328086972237,
13,11459,0.06465005874633789,0.06066463887691498,0.013284730724990368,
13,11469,0.030654415488243103,0.015100379474461079,0.051846787333488464,
13,11479,0.028380446135997772,0.01180848479270935,0.05523987114429474,
13,11489,0.031343549489974976,0.025959573686122894,0.01794658973813057,
13,11499,0.021597087383270264,0.00933403056114912,0.040876857936382294,
13,11509,0.032947346568107605,0.02340124361217022,0.03182033449411392,
13,11519,0.022964853793382645,0.015499561093747616,0.024884307757019997,
13,11529,0.014883089810609818,0.008612721227109432,0.020901227369904518,
13,11539,0.04825878515839577,0.03496413305401802,0.044315505772829056,
13,11549,0.01715591549873352,0.007169697899371386,0.03328739106655121,
13,11559,0.04385226592421532,0.036919496953487396,0.023109231144189835,
13,11569,0.11060962826013565,0.0942779928445816,0.05443877726793289,
13,11579,0.10347308218479156,0.09735706448554993,0.0203867144882679,
13,11589,0.1551784723997116,0.14604520797729492,0.03044421598315239,
13,11591,,,,0.9547584652900696
14,11599,0.01688697561621666,0.009537058882415295,0.024499723687767982,
14,11609,0.020592866465449333,0.016281872987747192,0.014369976706802845,
14,11619,0.0581265427172184,0.053319819271564484,0.01602240838110447,
14,11629,0.052266981452703476,0.044013217091560364,0.027512546628713608,
14,11639,0.01193830743432045,0.009121757000684738,0.009388499893248081,
14,11649,0.028574159368872643,0.018236149102449417,0.03446003422141075,
14,11659,0.12887054681777954,0.11360754817724228,0.050876665860414505,
14,11669,0.024317368865013123,0.010012303479015827,0.04768354818224907,
14,11679,0.027912894263863564,0.022805266082286835,0.017025426030158997,
14,11689,0.012516488321125507,0.0025318956468254328,0.033281974494457245,
14,11699,0.008674288168549538,0.0024255411699414253,0.020829156041145325,
14,11709,0.04280834645032883,0.03772500157356262,0.016944488510489464,
14,11719,0.06523654609918594,0.05717422440648079,0.02687440626323223,
14,11729,0.04028293490409851,0.03702223673462868,0.010868989862501621,
14,11739,0.024562418460845947,0.01889062114059925,0.018905991688370705,
14,11749,0.01008439902216196,0.0017550766933709383,0.02776440791785717,
14,11759,0.10480502992868423,0.09212594479322433,0.04226360842585564,
14,11769,0.018686048686504364,0.01104666106402874,0.025464626029133797,
14,11779,0.009610515087842941,0.0038803776260465384,0.019100457429885864,
14,11789,0.01686679944396019,0.007996664382517338,0.029567118734121323,
14,11799,0.010291479527950287,0.002399102319031954,0.02630792371928692,
14,11809,0.06537539511919022,0.058009304106235504,0.024553639814257622,
14,11819,0.007308256346732378,0.0035673524253070354,0.012469679117202759,
14,11829,0.009726139716804028,0.006631679832935333,0.010314865037798882,
14,11839,0.013704768382012844,0.009972353465855122,0.012441383674740791,
14,11849,0.010302910581231117,0.00403196644037962,0.020903147757053375,
14,11859,0.056352339684963226,0.04297403246164322,0.04459436237812042,
14,11869,0.07821925729513168,0.07158879190683365,0.02210155501961708,
14,11879,0.10514630377292633,0.09775254875421524,0.024645861238241196,
14,11889,0.03932308778166771,0.031415365636348724,0.0263590756803751,
14,11899,0.09365600347518921,0.08814143389463425,0.018381891772150993,
14,11909,0.02296966128051281,0.014807510189712048,0.02720716968178749,
14,11919,0.010681004263460636,0.007323810830712318,0.011190644465386868,
14,11929,0.10345786809921265,0.09392587095499039,0.03177332133054733,
14,11939,0.023740224540233612,0.017965208739042282,0.0192500501871109,
14,11949,0.023960493505001068,0.016340123489499092,0.02540123090147972,
14,11959,0.0094962352886796,0.0053326766937971115,0.013878528028726578,
14,11969,0.006676275283098221,0.001674829749390483,0.01667148433625698,
14,11979,0.019454898312687874,0.008501270785927773,0.036512091755867004,
14,11989,0.011407259851694107,0.007683934643864632,0.012411084026098251,
14,11999,0.011063476093113422,0.0022414361592382193,0.029406799003481865,
14,12009,0.013874934986233711,0.005171427968889475,0.029011690989136696,
14,12019,0.0157136470079422,0.008075879886746407,0.025459222495555878,
14,12029,0.0488586351275444,0.030322859063744545,0.061785921454429626,
14,12039,0.04014972597360611,0.028330985456705093,0.039395805448293686,
14,12049,0.010259892791509628,0.0028449546080082655,0.024716461077332497,
14,12059,0.011258553713560104,0.002232673577964306,0.03008626587688923,
14,12069,0.009723924100399017,0.0049589816480875015,0.01588314212858677,
14,12079,0.03920449689030647,0.033922918140888214,0.017605258151888847,
14,12089,0.1431862711906433,0.12642058730125427,0.055885620415210724,
14,12099,0.0428767204284668,0.03381311893463135,0.030211996287107468,
14,12109,0.015225423499941826,0.008839001879096031,0.0212880726903677,
14,12119,0.020525118336081505,0.0053188735619187355,0.050687480717897415,
14,12129,0.01951063983142376,0.00980062410235405,0.03236671909689903,
14,12139,0.029211271554231644,0.017168406397104263,0.040142886340618134,
14,12149,0.16887140274047852,0.15965992212295532,0.030704958364367485,
14,12159,0.022904695942997932,0.01642746664583683,0.021590761840343475,
14,12169,0.03015708178281784,0.01652297005057335,0.04544703662395477,
14,12179,0.019623013213276863,0.006594731938093901,0.04342760145664215,
14,12189,0.05109921842813492,0.047193486243486404,0.013019111938774586,
14,12199,0.010130076669156551,0.007030099164694548,0.010333256796002388,
14,12209,0.03605999797582626,0.021721092984080315,0.047796353697776794,
14,12219,0.011735759675502777,0.0036064712330698967,0.027097627520561218,
14,12229,0.013305691070854664,0.009454971179366112,0.012835733592510223,
14,12239,0.020490676164627075,0.011187735944986343,0.031009800732135773,
14,12249,0.1647239327430725,0.1540249139070511,0.03566339612007141,
14,12259,0.032539114356040955,0.023105952888727188,0.03144386410713196,
14,12269,0.013612905517220497,0.006207972764968872,0.024683106690645218,
14,12279,0.13853000104427338,0.13385985791683197,0.015567147172987461,
14,12289,0.028019653633236885,0.01928373984992504,0.029119711369276047,
14,12299,0.19736525416374207,0.18981286883354187,0.025174591690301895,
14,12309,0.04524964466691017,0.04360417276620865,0.005484906956553459,
14,12319,0.014698178507387638,0.006755213253200054,0.026476548984646797,
14,12329,0.08324968814849854,0.07762466371059418,0.01875007525086403,
14,12339,0.11221636086702347,0.1065114364027977,0.019016418606042862,
14,12349,0.030119258910417557,0.02539726532995701,0.01573997549712658,
14,12359,0.02353871427476406,0.01807793229818344,0.018202604725956917,
14,12369,0.02100229635834694,0.00997077114880085,0.0367717519402504,
14,12379,0.016499977558851242,0.009600043296813965,0.022999778389930725,
14,12389,0.06861944496631622,0.05967499688267708,0.029814817011356354,
14,12399,0.0177209060639143,0.010108590126037598,0.025374386459589005,
14,12409,0.06041857600212097,0.04722616448998451,0.043974705040454865,
14,12419,0.011603583581745625,0.005383496638387442,0.020733622834086418,
14,12419,,,,0.9564437866210938
15,12429,0.0804327055811882,0.0744086503982544,0.020080173388123512,
15,12439,0.2218513786792755,0.2166144698858261,0.01745636761188507,
15,12449,0.03479277342557907,0.02491479553282261,0.032926589250564575,
15,12459,0.14954106509685516,0.1363392025232315,0.04400619491934776,
15,12469,0.029814880341291428,0.025385402143001556,0.014764928258955479,
15,12479,0.03884280100464821,0.03190910816192627,0.023112310096621513,
15,12489,0.022697892040014267,0.012475922703742981,0.03407323360443115,
15,12499,0.014778032898902893,0.004479784052819014,0.03432749584317207,
15,12509,0.014172381721436977,0.007766274269670248,0.021353689953684807,
15,12519,0.017552532255649567,0.00658188434317708,0.03656882420182228,
15,12529,0.0408470518887043,0.02954002656042576,0.03769008442759514,
15,12539,0.010055706836283207,0.0020697545260190964,0.026619840413331985,
15,12549,0.13259363174438477,0.12463217973709106,0.026538150385022163,
15,12559,0.0452776774764061,0.032545797526836395,0.04243959113955498,
15,12569,0.019942745566368103,0.014755836687982082,0.017289698123931885,
15,12579,0.02887044847011566,0.016572121530771255,0.040994420647621155,
15,12589,0.13874371349811554,0.13036662340164185,0.02792361192405224,
15,12599,0.03689952567219734,0.029146933928132057,0.02584196627140045,
15,12609,0.08606865257024765,0.07514701783657074,0.03640544041991234,
15,12619,0.03464408963918686,0.028138037770986557,0.021686844527721405,
